5.000000000000000000e+00 6.000000000000000000e+01 2.619000000000000217e-01 -7.424000000000000377e+00 6.319000000000000000e+03
5.000000000000000000e+00 6.000000000000000000e+01 2.856000000000000205e-01 -7.469000000000000306e+00 6.320000000000000000e+03
5.000000000000000000e+00 6.000000000000000000e+01 3.081999999999999740e-01 -7.511000000000000121e+00 6.321000000000000000e+03
5.000000000000000000e+00 6.000000000000000000e+01 3.296999999999999931e-01 -7.551000000000000156e+00 6.322000000000000000e+03
5.000000000000000000e+00 6.000000000000000000e+01 3.502000000000000113e-01 -7.589999999999999858e+00 6.323000000000000000e+03
5.000000000000000000e+00 6.000000000000000000e+01 3.698000000000000176e-01 -7.626000000000000334e+00 6.324000000000000000e+03
5.000000000000000000e+00 6.000000000000000000e+01 3.886000000000000010e-01 -7.661999999999999922e+00 6.325000000000000000e+03
5.000000000000000000e+00 6.000000000000000000e+01 4.066000000000000170e-01 -7.695000000000000284e+00 6.326000000000000000e+03
5.000000000000000000e+00 6.000000000000000000e+01 4.238999999999999990e-01 -7.727999999999999758e+00 6.327000000000000000e+03
5.000000000000000000e+00 6.000000000000000000e+01 4.405999999999999917e-01 -7.759000000000000341e+00 6.328000000000000000e+03
5.000000000000000000e+00 6.000000000000000000e+01 4.566000000000000059e-01 -7.788999999999999702e+00 6.329000000000000000e+03
5.000000000000000000e+00 6.000000000000000000e+01 4.721000000000000196e-01 -7.817999999999999616e+00 6.330000000000000000e+03
5.000000000000000000e+00 6.000000000000000000e+01 4.870999999999999774e-01 -7.846000000000000085e+00 6.331000000000000000e+03
5.000000000000000000e+00 6.000000000000000000e+01 5.016000000000000458e-01 -7.873000000000000220e+00 6.332000000000000000e+03
5.000000000000000000e+00 6.000000000000000000e+01 5.155999999999999472e-01 -7.899000000000000021e+00 6.333000000000000000e+03
5.000000000000000000e+00 6.000000000000000000e+01 5.292000000000000037e-01 -7.924000000000000377e+00 6.334000000000000000e+03
5.000000000000000000e+00 6.000000000000000000e+01 5.423999999999999932e-01 -7.948999999999999844e+00 6.335000000000000000e+03
5.000000000000000000e+00 6.000000000000000000e+01 5.552000000000000268e-01 -7.972999999999999865e+00 6.336000000000000000e+03
5.000000000000000000e+00 6.000000000000000000e+01 5.675999999999999934e-01 -7.996000000000000441e+00 6.337000000000000000e+03
5.000000000000000000e+00 6.000000000000000000e+01 5.796999999999999931e-01 -8.019000000000000128e+00 6.338000000000000000e+03
5.000000000000000000e+00 6.000000000000000000e+01 5.915000000000000258e-01 -8.041000000000000369e+00 6.339000000000000000e+03
5.000000000000000000e+00 6.000000000000000000e+01 6.029999999999999805e-01 -8.061999999999999389e+00 6.340000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 -1.133000000000000007e+00 -6.498000000000000220e+00 6.720000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 -8.814999999999999503e-01 -6.687999999999999723e+00 6.721000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 -6.988999999999999657e-01 -6.817999999999999616e+00 6.722000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 -5.578999999999999515e-01 -6.910999999999999588e+00 6.723000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 -4.442999999999999727e-01 -6.983999999999999986e+00 6.724000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 -3.501000000000000223e-01 -7.041999999999999815e+00 6.725000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 -2.700000000000000178e-01 -7.091999999999999638e+00 6.726000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 -2.006000000000000005e-01 -7.136000000000000121e+00 6.727000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 -1.396999999999999909e-01 -7.176000000000000156e+00 6.728000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 -8.544000000000000206e-02 -7.211999999999999744e+00 6.729000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 -3.663999999999999896e-02 -7.246000000000000441e+00 6.730000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 7.653000000000000080e-03 -7.277999999999999581e+00 6.731000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 4.816000000000000142e-02 -7.309000000000000163e+00 6.732000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 8.544000000000000206e-02 -7.339000000000000412e+00 6.733000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 1.199999999999999956e-01 -7.366999999999999993e+00 6.734000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 1.521000000000000130e-01 -7.394999999999999574e+00 6.735000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 1.821000000000000119e-01 -7.423000000000000043e+00 6.736000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 2.102999999999999869e-01 -7.450000000000000178e+00 6.737000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 2.368000000000000105e-01 -7.477000000000000313e+00 6.738000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 2.619000000000000217e-01 -7.503000000000000114e+00 6.739000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 2.856000000000000205e-01 -7.530000000000000249e+00 6.740000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 3.081999999999999740e-01 -7.556000000000000050e+00 6.741000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 3.296999999999999931e-01 -7.581999999999999851e+00 6.742000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 3.502000000000000113e-01 -7.607000000000000206e+00 6.743000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 3.698000000000000176e-01 -7.633000000000000007e+00 6.744000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 3.886000000000000010e-01 -7.658999999999999808e+00 6.745000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 4.066000000000000170e-01 -7.684000000000000163e+00 6.746000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 4.238999999999999990e-01 -7.709999999999999964e+00 6.747000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 4.405999999999999917e-01 -7.735000000000000320e+00 6.748000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 4.566000000000000059e-01 -7.759999999999999787e+00 6.749000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 4.721000000000000196e-01 -7.785999999999999588e+00 6.750000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 4.870999999999999774e-01 -7.810999999999999943e+00 6.751000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 5.016000000000000458e-01 -7.836000000000000298e+00 6.752000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 5.155999999999999472e-01 -7.860999999999999766e+00 6.753000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 5.292000000000000037e-01 -7.884999999999999787e+00 6.754000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 5.423999999999999932e-01 -7.910000000000000142e+00 6.755000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 5.552000000000000268e-01 -7.934000000000000163e+00 6.756000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 5.675999999999999934e-01 -7.958999999999999631e+00 6.757000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 5.796999999999999931e-01 -7.982999999999999652e+00 6.758000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 5.915000000000000258e-01 -8.006999999999999673e+00 6.759000000000000000e+03
2.000000000000000000e+00 8.000000000000000000e+01 6.029999999999999805e-01 -8.031000000000000583e+00 6.760000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 -1.133000000000000007e+00 -6.230999999999999872e+00 6.780000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 -8.814999999999999503e-01 -6.415000000000000036e+00 6.781000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 -6.988999999999999657e-01 -6.546000000000000263e+00 6.782000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 -5.578999999999999515e-01 -6.644999999999999574e+00 6.783000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 -4.442999999999999727e-01 -6.722999999999999865e+00 6.784000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 -3.501000000000000223e-01 -6.790000000000000036e+00 6.785000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 -2.700000000000000178e-01 -6.847999999999999865e+00 6.786000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 -2.006000000000000005e-01 -6.900000000000000355e+00 6.787000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 -1.396999999999999909e-01 -6.948999999999999844e+00 6.788000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 -8.544000000000000206e-02 -6.995000000000000107e+00 6.789000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 -3.663999999999999896e-02 -7.038000000000000256e+00 6.790000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 7.653000000000000080e-03 -7.080000000000000071e+00 6.791000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 4.816000000000000142e-02 -7.121000000000000441e+00 6.792000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 8.544000000000000206e-02 -7.160000000000000142e+00 6.793000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 1.199999999999999956e-01 -7.198999999999999844e+00 6.794000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 1.521000000000000130e-01 -7.235999999999999766e+00 6.795000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 1.821000000000000119e-01 -7.274000000000000021e+00 6.796000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 2.102999999999999869e-01 -7.309999999999999609e+00 6.797000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 2.368000000000000105e-01 -7.346000000000000085e+00 6.798000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 2.619000000000000217e-01 -7.381999999999999673e+00 6.799000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 2.856000000000000205e-01 -7.416999999999999815e+00 6.800000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 3.081999999999999740e-01 -7.450999999999999623e+00 6.801000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 3.296999999999999931e-01 -7.485000000000000320e+00 6.802000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 3.502000000000000113e-01 -7.519000000000000128e+00 6.803000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 3.698000000000000176e-01 -7.551999999999999602e+00 6.804000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 3.886000000000000010e-01 -7.584999999999999964e+00 6.805000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 4.066000000000000170e-01 -7.616999999999999993e+00 6.806000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 4.238999999999999990e-01 -7.647999999999999687e+00 6.807000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 4.405999999999999917e-01 -7.679000000000000270e+00 6.808000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 4.566000000000000059e-01 -7.709999999999999964e+00 6.809000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 4.721000000000000196e-01 -7.740000000000000213e+00 6.810000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 4.870999999999999774e-01 -7.769999999999999574e+00 6.811000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 5.016000000000000458e-01 -7.799000000000000377e+00 6.812000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 5.155999999999999472e-01 -7.828000000000000291e+00 6.813000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 5.292000000000000037e-01 -7.857000000000000206e+00 6.814000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 5.423999999999999932e-01 -7.884999999999999787e+00 6.815000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 5.552000000000000268e-01 -7.911999999999999922e+00 6.816000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 5.675999999999999934e-01 -7.940000000000000391e+00 6.817000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 5.796999999999999931e-01 -7.966999999999999638e+00 6.818000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 5.915000000000000258e-01 -7.993000000000000327e+00 6.819000000000000000e+03
2.100000000000000089e+00 8.000000000000000000e+01 6.029999999999999805e-01 -8.016999999999999460e+00 6.820000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 -1.133000000000000007e+00 -6.116999999999999993e+00 6.840000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 -8.814999999999999503e-01 -6.299999999999999822e+00 6.841000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 -6.988999999999999657e-01 -6.437999999999999723e+00 6.842000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 -5.578999999999999515e-01 -6.549000000000000377e+00 6.843000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 -4.442999999999999727e-01 -6.636999999999999567e+00 6.844000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 -3.501000000000000223e-01 -6.711000000000000298e+00 6.845000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 -2.700000000000000178e-01 -6.777999999999999581e+00 6.846000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 -2.006000000000000005e-01 -6.839000000000000412e+00 6.847000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 -1.396999999999999909e-01 -6.895999999999999908e+00 6.848000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 -8.544000000000000206e-02 -6.950000000000000178e+00 6.849000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 -3.663999999999999896e-02 -7.001000000000000334e+00 6.850000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 7.653000000000000080e-03 -7.051000000000000156e+00 6.851000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 4.816000000000000142e-02 -7.099000000000000199e+00 6.852000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 8.544000000000000206e-02 -7.144999999999999574e+00 6.853000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 1.199999999999999956e-01 -7.190000000000000391e+00 6.854000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 1.521000000000000130e-01 -7.235000000000000320e+00 6.855000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 1.821000000000000119e-01 -7.277999999999999581e+00 6.856000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 2.102999999999999869e-01 -7.320999999999999730e+00 6.857000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 2.368000000000000105e-01 -7.362000000000000099e+00 6.858000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 2.619000000000000217e-01 -7.402999999999999581e+00 6.859000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 2.856000000000000205e-01 -7.442999999999999616e+00 6.860000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 3.081999999999999740e-01 -7.482999999999999652e+00 6.861000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 3.296999999999999931e-01 -7.522000000000000242e+00 6.862000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 3.502000000000000113e-01 -7.559999999999999609e+00 6.863000000000000000e+03
2.200000000000000178e+00 8.000000000000000000e+01 3.698000000000000176e-01 -7.597000000000000419e+00 6.864000000000000000e+03
