3.000000000000000000e+00 8.379999999999999716e+01 -1.396999999999999909e-01 -6.100999999999999979e+00 2.886600000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 -8.544000000000000206e-02 -6.171000000000000263e+00 2.886700000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 -3.663999999999999896e-02 -6.235000000000000320e+00 2.886800000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 7.653000000000000080e-03 -6.296000000000000263e+00 2.886900000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 4.816000000000000142e-02 -6.354000000000000092e+00 2.887000000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 8.544000000000000206e-02 -6.408999999999999808e+00 2.887100000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 1.199999999999999956e-01 -6.461999999999999744e+00 2.887200000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 1.521000000000000130e-01 -6.512999999999999901e+00 2.887300000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 1.821000000000000119e-01 -6.560999999999999943e+00 2.887400000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 2.102999999999999869e-01 -6.605000000000000426e+00 2.887500000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 2.368000000000000105e-01 -6.645999999999999908e+00 2.887600000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 2.619000000000000217e-01 -6.684000000000000163e+00 2.887700000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 2.856000000000000205e-01 -6.714999999999999858e+00 2.887800000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 3.081999999999999740e-01 -6.735000000000000320e+00 2.887900000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 3.296999999999999931e-01 -6.748000000000000220e+00 2.888000000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 3.502000000000000113e-01 -6.753000000000000114e+00 2.888100000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 3.698000000000000176e-01 -6.750000000000000000e+00 2.888200000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 3.886000000000000010e-01 -6.740999999999999659e+00 2.888300000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 4.066000000000000170e-01 -6.725999999999999979e+00 2.888400000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 4.238999999999999990e-01 -6.706999999999999851e+00 2.888500000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 4.405999999999999917e-01 -6.684999999999999609e+00 2.888600000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 4.566000000000000059e-01 -6.663000000000000256e+00 2.888700000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 4.721000000000000196e-01 -6.641000000000000014e+00 2.888800000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 4.870999999999999774e-01 -6.621000000000000441e+00 2.888900000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 5.016000000000000458e-01 -6.602000000000000313e+00 2.889000000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 5.155999999999999472e-01 -6.584999999999999964e+00 2.889100000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 5.292000000000000037e-01 -6.570999999999999730e+00 2.889200000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 5.423999999999999932e-01 -6.559000000000000163e+00 2.889300000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 5.552000000000000268e-01 -6.549999999999999822e+00 2.889400000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 5.675999999999999934e-01 -6.543999999999999595e+00 2.889500000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 5.796999999999999931e-01 -6.540000000000000036e+00 2.889600000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 5.915000000000000258e-01 -6.538999999999999702e+00 2.889700000000000000e+04
3.000000000000000000e+00 8.379999999999999716e+01 6.029999999999999805e-01 -6.541000000000000369e+00 2.889800000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 -1.133000000000000007e+00 -4.942999999999999616e+00 2.891800000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 -8.814999999999999503e-01 -5.176000000000000156e+00 2.891900000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 -6.988999999999999657e-01 -5.366999999999999993e+00 2.892000000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 -5.578999999999999515e-01 -5.525000000000000355e+00 2.892100000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 -4.442999999999999727e-01 -5.660999999999999588e+00 2.892200000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 -3.501000000000000223e-01 -5.777999999999999581e+00 2.892300000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 -2.700000000000000178e-01 -5.879999999999999893e+00 2.892400000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 -2.006000000000000005e-01 -5.969000000000000306e+00 2.892500000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 -1.396999999999999909e-01 -6.046000000000000263e+00 2.892600000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 -8.544000000000000206e-02 -6.115999999999999659e+00 2.892700000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 -3.663999999999999896e-02 -6.181000000000000050e+00 2.892800000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 7.653000000000000080e-03 -6.240999999999999659e+00 2.892900000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 4.816000000000000142e-02 -6.299000000000000377e+00 2.893000000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 8.544000000000000206e-02 -6.354000000000000092e+00 2.893100000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 1.199999999999999956e-01 -6.408000000000000362e+00 2.893200000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 1.521000000000000130e-01 -6.459999999999999964e+00 2.893300000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 1.821000000000000119e-01 -6.509999999999999787e+00 2.893400000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 2.102999999999999869e-01 -6.557000000000000384e+00 2.893500000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 2.368000000000000105e-01 -6.600999999999999979e+00 2.893600000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 2.619000000000000217e-01 -6.642999999999999794e+00 2.893700000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 2.856000000000000205e-01 -6.681000000000000050e+00 2.893800000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 3.081999999999999740e-01 -6.713000000000000078e+00 2.893900000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 3.296999999999999931e-01 -6.735000000000000320e+00 2.894000000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 3.502000000000000113e-01 -6.751000000000000334e+00 2.894100000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 3.698000000000000176e-01 -6.759000000000000341e+00 2.894200000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 3.886000000000000010e-01 -6.759999999999999787e+00 2.894300000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 4.066000000000000170e-01 -6.754999999999999893e+00 2.894400000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 4.238999999999999990e-01 -6.745000000000000107e+00 2.894500000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 4.405999999999999917e-01 -6.730000000000000426e+00 2.894600000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 4.566000000000000059e-01 -6.711999999999999744e+00 2.894700000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 4.721000000000000196e-01 -6.692999999999999616e+00 2.894800000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 4.870999999999999774e-01 -6.673000000000000043e+00 2.894900000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 5.016000000000000458e-01 -6.653999999999999915e+00 2.895000000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 5.155999999999999472e-01 -6.636999999999999567e+00 2.895100000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 5.292000000000000037e-01 -6.620000000000000107e+00 2.895200000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 5.423999999999999932e-01 -6.605999999999999872e+00 2.895300000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 5.552000000000000268e-01 -6.594999999999999751e+00 2.895400000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 5.675999999999999934e-01 -6.584999999999999964e+00 2.895500000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 5.796999999999999931e-01 -6.578000000000000291e+00 2.895600000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 5.915000000000000258e-01 -6.573000000000000398e+00 2.895700000000000000e+04
3.000000000000000000e+00 8.401999999999999602e+01 6.029999999999999805e-01 -6.570999999999999730e+00 2.895800000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 -1.133000000000000007e+00 -4.849000000000000199e+00 2.903800000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 -8.814999999999999503e-01 -5.083999999999999631e+00 2.903900000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 -6.988999999999999657e-01 -5.266000000000000014e+00 2.904000000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 -5.578999999999999515e-01 -5.418999999999999595e+00 2.904100000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 -4.442999999999999727e-01 -5.549000000000000377e+00 2.904200000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 -3.501000000000000223e-01 -5.663000000000000256e+00 2.904300000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 -2.700000000000000178e-01 -5.764000000000000234e+00 2.904400000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 -2.006000000000000005e-01 -5.850999999999999979e+00 2.904500000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 -1.396999999999999909e-01 -5.929000000000000270e+00 2.904600000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 -8.544000000000000206e-02 -5.998000000000000220e+00 2.904700000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 -3.663999999999999896e-02 -6.062000000000000277e+00 2.904800000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 7.653000000000000080e-03 -6.123000000000000220e+00 2.904900000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 4.816000000000000142e-02 -6.179999999999999716e+00 2.905000000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 8.544000000000000206e-02 -6.235999999999999766e+00 2.905100000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 1.199999999999999956e-01 -6.290000000000000036e+00 2.905200000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 1.521000000000000130e-01 -6.344000000000000306e+00 2.905300000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 1.821000000000000119e-01 -6.394999999999999574e+00 2.905400000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 2.102999999999999869e-01 -6.445999999999999730e+00 2.905500000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 2.368000000000000105e-01 -6.496000000000000441e+00 2.905600000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 2.619000000000000217e-01 -6.543000000000000149e+00 2.905700000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 2.856000000000000205e-01 -6.588000000000000078e+00 2.905800000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 3.081999999999999740e-01 -6.631000000000000227e+00 2.905900000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 3.296999999999999931e-01 -6.671000000000000263e+00 2.906000000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 3.502000000000000113e-01 -6.705000000000000071e+00 2.906100000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 3.698000000000000176e-01 -6.732000000000000206e+00 2.906200000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 3.886000000000000010e-01 -6.753999999999999559e+00 2.906300000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 4.066000000000000170e-01 -6.769000000000000128e+00 2.906400000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 4.238999999999999990e-01 -6.777999999999999581e+00 2.906500000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 4.405999999999999917e-01 -6.780999999999999694e+00 2.906600000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 4.566000000000000059e-01 -6.778999999999999915e+00 2.906700000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 4.721000000000000196e-01 -6.772000000000000242e+00 2.906800000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 4.870999999999999774e-01 -6.761999999999999567e+00 2.906900000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 5.016000000000000458e-01 -6.748999999999999666e+00 2.907000000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 5.155999999999999472e-01 -6.733999999999999986e+00 2.907100000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 5.292000000000000037e-01 -6.719000000000000306e+00 2.907200000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 5.423999999999999932e-01 -6.703999999999999737e+00 2.907300000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 5.552000000000000268e-01 -6.690000000000000391e+00 2.907400000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 5.675999999999999934e-01 -6.676999999999999602e+00 2.907500000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 5.796999999999999931e-01 -6.666000000000000369e+00 2.907600000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 5.915000000000000258e-01 -6.655999999999999694e+00 2.907700000000000000e+04
3.000000000000000000e+00 8.446999999999999886e+01 6.029999999999999805e-01 -6.647999999999999687e+00 2.907800000000000000e+04
3.000000000000000000e+00 8.468999999999999773e+01 -1.133000000000000007e+00 -4.799000000000000377e+00 2.909800000000000000e+04
3.000000000000000000e+00 8.468999999999999773e+01 -8.814999999999999503e-01 -5.036999999999999922e+00 2.909900000000000000e+04
3.000000000000000000e+00 8.468999999999999773e+01 -6.988999999999999657e-01 -5.214999999999999858e+00 2.910000000000000000e+04
3.000000000000000000e+00 8.468999999999999773e+01 -5.578999999999999515e-01 -5.363999999999999879e+00 2.910100000000000000e+04
3.000000000000000000e+00 8.468999999999999773e+01 -4.442999999999999727e-01 -5.491999999999999993e+00 2.910200000000000000e+04
3.000000000000000000e+00 8.468999999999999773e+01 -3.501000000000000223e-01 -5.604000000000000092e+00 2.910300000000000000e+04
3.000000000000000000e+00 8.468999999999999773e+01 -2.700000000000000178e-01 -5.701999999999999957e+00 2.910400000000000000e+04
3.000000000000000000e+00 8.468999999999999773e+01 -2.006000000000000005e-01 -5.788999999999999702e+00 2.910500000000000000e+04
3.000000000000000000e+00 8.468999999999999773e+01 -1.396999999999999909e-01 -5.865999999999999659e+00 2.910600000000000000e+04
3.000000000000000000e+00 8.468999999999999773e+01 -8.544000000000000206e-02 -5.934999999999999609e+00 2.910700000000000000e+04
3.000000000000000000e+00 8.468999999999999773e+01 -3.663999999999999896e-02 -5.998999999999999666e+00 2.910800000000000000e+04
3.000000000000000000e+00 8.468999999999999773e+01 7.653000000000000080e-03 -6.057999999999999829e+00 2.910900000000000000e+04
3.000000000000000000e+00 8.468999999999999773e+01 4.816000000000000142e-02 -6.115999999999999659e+00 2.911000000000000000e+04
3.000000000000000000e+00 8.468999999999999773e+01 8.544000000000000206e-02 -6.171999999999999709e+00 2.911100000000000000e+04
